date,Open,High,Low,Close,Volume
2017-04-19,203.3609172502775,203.73377970706045,202.19894393259753,202.42440795898438,68699900
2017-04-20,203.0400655952371,204.51420866175764,202.71922923042013,204.07196044921875,92572200
2017-04-21,203.9938831501572,204.04590922861442,203.0226944017436,203.42156982421875,110389800
2017-04-24,205.66751059926793,205.86696160031948,203.39561629884614,205.65884399414062,119209900
2017-04-25,206.30047133860262,207.2022875792635,206.213752386165,206.85543823242188,76698300
2017-04-26,206.820727343666,207.7052103019597,206.68199555588632,206.725341796875,84702500
2017-04-27,207.04621534919443,207.20229359036477,206.36117000684501,206.8988037109375,57410300
2017-04-28,207.15896701695812,207.18498006128496,206.3178432998386,206.4479217529297,63532800
2017-05-01,206.9681854248047,207.39308717979222,206.55196350512594,206.9681854248047,66882500
2017-05-02,207.1069573461924,207.22835597316018,206.6387092797332,207.0462646484375,57375700
2017-05-03,207.0462310779163,207.1416166430293,206.11838846895753,206.7947540283203,73137700
2017-05-04,207.0982577994396,207.1762969261933,206.1877616262789,207.0375518798828,61462700
2017-05-05,207.41041095964437,207.8699923112897,206.9681628138105,207.85264587402344,62001300
2017-05-08,207.8960322946924,208.04344395192322,207.39309140042783,207.8179931640625,48385700
2017-05-09,208.07814260288913,208.27758035273882,207.2803651405766,207.62722778320312,51363200
2017-05-10,207.58383915389945,208.00006103515625,207.3757215975435,208.00006103515625,54293800
2017-05-11,207.54915175528123,207.739922866949,206.49124403837968,207.57516479492188,62358300
2017-05-12,207.32365702606432,207.61848025257578,206.95946129364674,207.228271484375,53912700
2017-05-15,207.65319984865886,208.49432339778545,207.6358534120865,208.3729248046875,61918900
2017-05-16,208.66778439834033,208.69379744200063,207.7919810550454,208.18218994140625,51241800
2017-05-17,208.1822029323497,208.1822029323497,204.42749902942148,204.4882049560547,172174100
2017-05-18,204.41013633938513,206.16175622749276,204.14999267577213,205.3119659423828,107047700
2017-05-19,205.79753343459836,207.3150225035401,205.74550735498167,206.64732360839844,115011400
2017-05-22,207.15899090437756,207.86138287656547,207.08963159914614,207.69662475585938,61010600
2017-05-23,208.06948524574335,208.32096234274778,207.6879429133631,208.1562042236328,48341700
2017-05-24,208.3902750981925,208.745791050053,208.05207912031636,208.64173889160156,46927700
2017-05-25,209.15341303207651,209.9164977213546,208.94530864878885,209.63900756835938,64071700
2017-05-26,209.448217189922,209.76038696768669,209.3701780533452,209.59564208984375,46629900
2017-05-30,209.2747681359558,209.66497700491354,209.11868988095512,209.41351318359375,35201900
2017-05-31,209.7083300899503,209.74302296652962,208.6677687273157,209.36148071289062,91796000
2017-06-01,209.82106299336175,211.0437288846533,209.53490630190274,211.02638244628906,68962000
2017-06-02,211.0784072611607,211.88485124705335,210.78358396801957,211.728759765625,88666100
2017-06-05,211.55531591682674,211.84147258064849,211.3732114102295,211.57266235351562,44698800
2017-06-06,211.00903529866966,211.56400224135808,210.81826417167153,210.8963165283203,50375400
2017-06-07,211.23450345653035,211.5119803176038,210.56680449890564,211.28652954101562,54144300
2017-06-08,211.38192787830263,211.86752233811313,210.86164053910187,211.39059448242188,65950700
2017-06-09,211.65939453138827,212.45715870988985,209.80372251735164,211.0697479248047,132256400
2017-06-12,210.82694471519545,211.07840852992604,210.17659220682197,211.02638244628906,86108100
2017-06-13,211.56405995993757,212.11036044824172,211.21721048792622,212.05833435058594,60067000
2017-06-14,212.32712560765611,212.33579221266734,210.96571442778435,211.7895050048828,78602300
2017-06-15,210.43673838470633,211.50332610496415,210.15926150737687,211.38192749023438,66464900
2017-06-16,211.54141287682805,211.59369268113136,210.54805670711647,211.42813110351562,84553100
2017-06-19,212.25588038302146,213.24923634067045,212.16002966360008,213.18824768066406,65123800
2017-06-20,212.83098609855904,212.83969496548008,211.73307054740792,211.75048828125,56906400
2017-06-21,212.14264709483686,212.2559155667613,211.22771067524104,211.6982421875,55977600
2017-06-22,211.7069746380786,212.2036460753738,211.4281312869086,211.60240173339844,44148100
2017-06-23,211.6633553265752,212.18616654655568,211.27995245433502,211.8550567626953,66986800
2017-06-26,212.52604032325613,212.9443053367406,211.78538762517763,211.9945068359375,56700500
2017-06-27,211.7766485352585,212.0729228867936,210.26919006225233,210.28662109375,82247700
2017-06-28,211.30607529653554,212.36914197613868,211.07080295374374,212.16873168945312,70042600
2017-06-29,212.31686778719327,212.36914757675268,209.09281890323146,210.30401611328125,106949700
2017-06-30,211.11438810422226,211.48908210473473,210.50443504104103,210.69613647460938,86820700
2017-07-03,211.6372495485141,212.07293228339097,211.05343627929688,211.05343627929688,39153800
2017-07-05,211.41940646179233,211.75051629633847,210.6090296676008,211.54139709472656,54427600
2017-07-06,210.7745599493883,210.89655056421648,209.4239410235178,209.60693359375,65400800
2017-07-07,210.1820849366538,211.11443913804672,209.61568936565516,210.96630859375,57972300
2017-07-10,210.96624461769684,211.56748877726707,210.66126145687815,211.1927947998047,36663300
2017-07-11,211.1928348786266,211.34968756983605,209.86836899898452,211.03599548339844,50354600
2017-07-12,212.00320994404407,212.78743350586683,212.00320994404407,212.6218719482422,59610400
2017-07-13,212.63056990685791,213.09239246451185,212.4040064133811,212.97911071777344,39471600
2017-07-14,212.97910198976356,214.32972084467653,212.88325127629287,213.9724578857422,60262700
2017-07-17,213.89405504485327,214.27745792892873,213.77206442682748,213.9463348388672,33531900
2017-07-18,213.53680677951223,214.11191114527443,213.19697479901293,214.05963134765625,42742500
2017-07-19,214.3732957100116,215.2272299846473,214.36457354754899,215.21852111816406,51034300
2017-07-20,215.4712162072697,215.59320682076344,214.7654124223429,215.3143768310547,47135200
2017-07-21,214.7392473216539,215.14879003945208,214.5126838546296,215.12265014648438,82340800
2017-07-24,215.04425085969152,215.20981240507535,214.59985931364557,215.07040405273438,46622300
2017-07-25,215.81982724889846,215.9244001630508,215.36672670617963,215.59327697753906,54915600
2017-07-26,215.8807720134695,215.9156207782958,215.34052973478933,215.6019287109375,47575400
2017-07-27,216.06376597515103,216.09861474020028,214.0770406718503,215.40151977539062,70766600
2017-07-28,214.92228595767858,215.27954898825683,214.46918549038995,215.1488494873047,50088400
2017-07-31,215.54966676030853,215.6455174914915,214.81772297453762,215.02685546875,65838700
2017-08-01,215.6280788759852,215.662927640322,214.98326371992184,215.50608825683594,55050400
2017-08-02,215.636781375968,215.7500631246833,214.67827418525408,215.6106414794922,47211200
2017-08-03,215.49738325424647,215.52352315357572,214.91357000925768,215.19241333007812,40856000
2017-08-04,215.68033862803355,215.9155976814008,215.20108506306107,215.58448791503906,60191800
2017-08-07,215.6542264947249,215.98533630371094,215.54965360600968,215.98533630371094,31995000
2017-08-08,215.6716530032204,216.8915725839997,215.07913089231317,215.4538116455078,61719400
2017-08-09,214.76540449556975,215.49734814951708,214.40814153496007,215.445068359375,62632600
2017-08-10,214.6086064193342,214.73931922391805,212.35177293093446,212.404052734375,120479500
2017-08-11,212.6305533368164,213.3102171723221,212.39528099499407,212.71768188476562,74869900
2017-08-14,213.99865195964117,215.0442879102448,213.9638031895468,214.82644653320312,73291900
2017-08-15,215.20983579521703,215.2272668271467,214.49532303787947,214.80029296875,55242700
2017-08-16,215.3231335942376,215.7239675825813,214.7480291615637,215.1750030517578,56715500
2017-08-17,214.5649991391246,214.87869118317516,211.8201904296875,211.8201904296875,128490400
2017-08-18,211.65463821371043,212.77870696105012,211.04468512785718,211.4890899658203,136748000
2017-08-21,211.42808236993656,211.91604482560402,210.72227858256187,211.65463256835938,65469700
2017-08-22,212.2384860666946,214.02477457739676,212.22105503506384,213.86793518066406,63140100
2017-08-23,212.9007096760873,213.52809382746688,212.75257915367558,213.1011199951172,50203800
2017-08-24,213.48452066897022,213.6413600571869,212.3953139308632,212.6044464111328,50741700
2017-08-25,213.39738103994065,214.01605632387748,212.95298947270547,213.1011199951172,64445900
2017-08-28,213.63267459523166,213.65881449613164,212.6915982748861,213.10986328125,40565600
2017-08-29,211.79409960330165,213.6152503356472,211.68081783182186,213.35385131835938,51135700
2017-08-30,213.33640391957263,214.6347432217607,213.15341132552646,214.36460876464844,62030800
2017-08-31,214.98328073343416,215.89821709745064,214.3994674887333,215.65423583984375,103803900
2017-09-01,216.0288325071381,216.38609538670937,215.81099123363995,215.95912170410156,62007000
2017-09-05,215.45382378294025,215.68038731715265,213.44097165164035,214.40818786621094,91398800
2017-09-06,215.08784166100486,215.47124458132453,214.55630821164922,215.14012145996094,57916900
2017-09-07,215.44515212494417,215.4625831604285,214.70448602068106,215.11402893066406,58034700
2017-09-08,214.8263897741887,215.32307436468693,214.61727061690857,214.8612518310547,63832800
2017-09-11,216.13352092722363,217.2314501096884,216.11610318806177,217.1530303955078,71364800
2017-09-12,217.51896157813033,217.91978223945418,217.33596898336484,217.8849334716797,56896000
2017-09-13,217.5973596810883,218.0243334958429,217.4840779290966,217.98947143554688,59228000
2017-09-14,217.6670944129095,218.12020817466322,217.4928239802294,217.91978454589844,95446300
2017-09-15,217.77524419843286,218.30064993024524,217.6701657244629,218.2130889892578,95432400
2017-09-18,218.58091968648296,219.02751665001276,218.29194046468183,218.67724609375,46235200
2017-09-19,218.92238778163934,218.98369246396,218.57211730597356,218.8961181640625,47108100
2017-09-20,218.98377155384847,219.08885006210673,217.9767201891611,218.97500610351562,59574100
2017-09-21,218.81733737429505,218.90489832345997,218.21310936861255,218.38824462890625,48211400
2017-09-22,218.09053414548032,218.59843580213592,218.06426452202962,218.4320526123047,51214000
2017-09-25,218.17809592924593,218.52837984652382,217.24111484470356,217.98544311523438,57064400
2017-09-26,218.41449150159266,218.6596835128594,217.8803203280553,218.11676025390625,54082000
2017-09-27,218.81738188896173,219.35155322680205,217.93292659731088,218.96624755859375,81001400
2017-09-28,218.68606700262285,219.3078128019159,218.59850601698386,219.22900390625,44778800
2017-09-29,219.2201788575793,220.07836447253501,219.03629148435007,219.99954223632812,85578000
2017-10-02,220.22723165186667,220.9540557861328,220.05208300305776,220.9540557861328,59023000
2017-10-03,220.95404381533672,221.45318002389556,220.87522158285677,221.42691040039062,66810200
2017-10-04,221.27803048854625,221.93479775778118,221.16418655271696,221.68960571289062,55953600
2017-10-05,222.02239213892577,223.02067800399251,221.7246608055824,223.003173828125,63522800
2017-10-06,222.55652322994743,223.03815521855543,222.29382701976476,222.74917602539062,80646000
2017-10-09,222.97689996753897,223.03819130584384,222.11871433554268,222.3814239501953,35803100
2017-10-10,222.95063547249964,223.34469322256305,222.4076986932,222.9681396484375,43057400
2017-10-11,222.8718405092995,223.31845092773438,222.7054706457304,223.31845092773438,47674300
2017-10-12,223.00314375617472,223.3534142938193,222.74918625871257,222.98562622070312,47065100
2017-10-13,223.42349379469215,223.53733774388797,222.98564889712773,223.25711059570312,54800400
2017-10-16,223.48475090135935,223.7474470943822,223.14323248846662,223.55479431152344,38221700
2017-10-17,223.50227778238104,223.7562352773911,223.28335535797586,223.7124481201172,31561000
2017-10-18,224.089014234462,224.13280139680816,223.7387436596247,223.931396484375,40888300
2017-10-19,223.15208190813243,224.02777189873282,222.7317544539955,223.99273681640625,61903800
2017-10-20,224.78959602390063,225.17490169725397,223.9751975121371,225.1486053466797,89176400
2017-10-23,225.47259024417332,225.4988598658279,224.19406405984094,224.2728729248047,63915300
2017-10-24,224.7020120040323,224.90340355828232,224.30794089748093,224.66697692871094,66935900
2017-10-25,224.33415752873827,224.4480014536902,222.4251605956361,223.55479431152344,103715300
2017-10-26,224.16782533084222,224.43927365517973,223.72121500385936,223.84381103515625,69798000
2017-10-27,224.58816442841805,225.8316557049051,223.8525882021322,225.67401123046875,85562500
2017-10-30,224.58815144460573,225.5776851387856,224.53561219747496,224.83334350585938,54285700
2017-10-31,225.20984811062675,225.43753596151453,224.88584722985638,225.18357849121094,60304800
2017-11-01,225.96298388357675,226.30448897952348,225.11356378226472,225.48133850097656,54202700
2017-11-02,225.41127570957218,225.70900698329962,224.34293326905495,225.5688934326172,56449500
2017-11-03,225.72654737622838,226.36581054305816,225.31497210628373,226.32203674316406,59589700
2017-11-06,226.19064161200308,226.80363509913997,226.1205981936673,226.6722869873047,49652600
2017-11-07,226.77739046648557,227.11015686909025,226.00677916022886,226.5146942138672,57502200
2017-11-08,226.3395053805914,226.996272619473,226.05927827825934,226.89993286132812,50469600
2017-11-09,225.69149192054897,226.26945026775283,224.49177471145742,226.07679748535156,95085500
2017-11-10,225.6915089301286,226.18189300884933,225.37624675156357,226.00674438476562,59984700
2017-11-13,225.3237250304575,226.44460682954087,225.28868995813082,226.2169189453125,50228600
2017-11-14,225.41127070758787,225.79657628243262,224.63189410994792,225.69149780273438,61315200
2017-11-15,224.71946158682658,225.24488069327333,223.85253743174124,224.5618438720703,80811500
2017-11-16,225.50762212937235,226.83868769595327,225.46384833002168,226.47088623046875,67777000
2017-11-17,226.12063639109735,226.44463736299932,225.72656526509385,225.8053741455078,75756800
