date,Open,High,Low,Close,Volume
2017-04-21,109.90255723025878,110.53691072202541,109.8624185112294,110.24784088134766,1121300
2017-04-24,110.73761892336067,112.33552171781889,110.73761892336067,112.22310638427734,1006800
2017-04-25,112.59247402807135,113.90934456777707,112.52823494657936,113.8049545288086,1189400
2017-04-26,113.48381244602724,114.38313540769612,113.01808812591831,113.68455505371094,1511300
2017-04-27,113.44365445885047,113.90135345719702,110.58508186258115,113.29912567138672,1855100
2017-04-28,113.21881456476937,113.37138088519794,111.89391844420862,112.81732940673828,1910900
2017-05-01,113.66045321968457,114.13420277614401,112.42387204409812,114.0458755493164,1671200
2017-05-02,114.42325364642201,115.2904629338141,114.02979383707148,115.2422866821289,2492300
2017-05-03,115.21821077911586,115.88467758695265,115.03351879159253,115.48319244384766,1906500
2017-05-04,115.55545867147067,116.89641760053921,115.54742112697372,116.23797607421875,2303200
2017-05-05,116.43071486835383,118.56661919891819,116.43071486835383,118.21331024169922,2316900
2017-05-08,117.89211334229103,118.34980007318359,117.1774579644433,117.38623809814453,1589900
2017-05-09,117.39423808663885,117.58695534104876,116.41461348500553,116.67156982421875,943200
2017-05-10,116.79203846272829,116.91249137025699,116.1416344200822,116.6314468383789,928300
2017-05-11,116.42266489939814,116.47084115565238,115.05760562630626,115.51530456542969,1065800
2017-05-12,115.51533077343515,116.51904384763351,115.40291539921921,115.6839599609375,1288100
2017-05-15,116.0372275246366,116.60734179861598,115.72406961424056,116.49492645263672,710600
2017-05-16,114.60793993888738,116.62340310063165,114.53567555721264,115.90876007080078,2118700
2017-05-17,115.90875530015062,115.90875530015062,114.45536892072981,114.4794692993164,1349800
2017-05-18,114.54371517369353,115.25033300027037,113.49182597881081,114.59190368652344,1271300
2017-05-19,114.81673258752814,115.59561479249714,114.47144897232864,114.90505981445312,1339500
2017-05-22,115.50728790639218,115.53940132884377,114.71234286172168,115.07367706298828,820900
2017-05-23,115.29043704925226,115.29043704925226,114.49549231786587,114.6882095336914,639100
2017-05-24,115.0496030164413,116.36647404054632,114.72841974318895,115.74015808105469,1081000
2017-05-25,115.74816344611165,116.03723324321199,115.08170888147484,115.72407531738281,781300
2017-05-26,115.49922901571362,115.84451256811892,115.26637305199827,115.5554428100586,694200
2017-05-30,115.34668131234965,115.86861937060993,115.09776247407606,115.6036376953125,885200
2017-05-31,115.49120072416288,115.8766229741123,114.8086711804784,115.6758804321289,1494000
2017-06-01,115.99708881363628,117.17744382024155,115.62771710407371,116.49492645263672,1085100
2017-06-02,116.8080894303375,118.43811814392659,116.254037968135,117.86800384521484,1192100
2017-06-05,117.72345543093206,117.90010984599498,116.32628294425783,116.3985595703125,1291900
2017-06-06,116.01314511448317,116.29418961945869,115.50728215882336,115.72407531738281,770800
2017-06-07,116.09345537955436,116.1737450636297,114.96928953130221,115.11383056640625,883000
2017-06-08,115.1138419535089,115.75622075143228,114.44737502274458,115.22625732421875,1065800
2017-06-09,115.3627461489384,117.30593288244584,115.3627461489384,117.11322784423828,1152400
2017-06-12,116.83220676986116,117.3782208241489,115.81243081275625,115.9730224609375,1199700
2017-06-13,115.96497000516106,117.4906209364335,115.65983736843566,117.45046997070312,831400
2017-06-14,117.45044714369355,117.5146862259061,116.27810533493091,116.88033294677734,774100
2017-06-15,116.26208398116083,117.66728224348107,116.19785712838564,116.5993423461914,2037700
2017-06-16,116.96065522629522,117.23366218396683,116.14964739296789,116.84020233154297,1735700
2017-06-19,117.53074989164739,118.3417576740604,117.08912606234333,117.35409545898438,1268600
2017-06-20,116.62337834889045,117.07303963145911,116.12552856974573,116.22189331054688,801400
2017-06-21,116.35839763253038,116.95258765226406,115.07364059918261,115.21014404296875,749900
2017-06-22,115.08171180845844,116.05329903151092,114.9853470387378,115.8284683227539,1007800
2017-06-23,116.10949277455187,116.45476407036351,115.4751394718779,116.38249969482422,4010200
2017-06-26,116.45476619876912,116.86427658666216,116.09343206211612,116.35841369628906,1150900
2017-06-27,116.47084330330804,116.84020277630404,115.49121856689453,115.49121856689453,796500
2017-06-28,116.56718195250306,116.63142103850369,115.94889147055581,116.30220031738281,869700
2017-06-29,116.5447311839068,116.76296805761277,113.78852095152145,114.58871459960938,891700
2017-06-30,114.75033446149548,116.27796748417207,114.68567124537853,115.63134765625,938100
2017-07-03,116.17288101790868,116.98924327920942,115.98698199137094,116.6255111694336,411600
2017-07-05,116.51235685247063,116.78717859484803,115.13829747357158,115.26762390136719,718700
2017-07-06,115.02515982534273,115.9385109213921,114.76651925826846,114.87967681884766,533600
2017-07-07,115.12215233946806,116.49622433512073,114.83118631676459,116.39922332763672,708700
2017-07-10,116.0193402190751,116.81145554135037,115.6475420609256,115.98701477050781,591100
2017-07-11,116.08396561273527,116.16479770768207,114.92814312112186,115.39694213867188,645400
2017-07-12,115.78493794886326,116.58513148879369,115.7283530016337,116.17290496826172,948700
2017-07-13,116.31031205677107,116.94076310105105,115.81726574437269,116.69020080566406,1004800
2017-07-14,116.92457272755739,117.82983297378259,116.67401050463762,117.66010284423828,1013600
2017-07-17,117.54697329223357,118.07235741285973,117.39341199535063,117.64397430419922,1195100
2017-07-18,116.8679572612721,117.60348718577995,116.8679572612721,117.39334106445312,757300
2017-07-19,117.34489029554602,118.17742156982422,117.05392429666048,118.17742156982422,1478500
2017-07-20,118.02384531054906,118.28248585928105,117.30448394075789,118.01575469970703,1299900
2017-07-21,117.91875798876632,117.91875798876632,116.91649663936002,117.71669006347656,1226600
2017-07-24,117.46611196324272,117.46611196324272,116.64976209516684,117.15088653564453,1308200
2017-07-25,117.99961097749438,118.45224123693706,116.98118056049877,117.23174285888672,1284700
2017-07-26,117.16711959821878,117.32877153853791,116.24568997182199,116.31034088134766,1108100
2017-07-27,116.45577854806278,116.63359929426564,115.3484503557284,116.10821533203125,1243200
2017-07-28,116.3749805653183,116.54472308490503,115.27573032712557,115.97893524169922,928900
2017-07-31,116.53660349216534,116.57701954232566,114.67758851726,114.89581298828125,1826700
2017-08-01,119.62421983394643,120.94978501985753,118.1289121527228,120.36782836914062,4473400
2017-08-02,119.89899561695965,120.35162569974867,118.79974584451003,119.71309661865234,3983700
2017-08-03,120.00410539325318,120.10918466536471,118.57346097005308,118.75128173828125,1860000
2017-08-04,119.14734802813226,119.65655087137813,118.83212252202811,118.9937744140625,804500
2017-08-07,119.5757269693393,119.5757269693393,118.75936459285107,119.05843353271484,866600
2017-08-08,118.98565570367114,119.05030657191689,117.70858522403687,117.88640594482422,866100
2017-08-09,117.87836053411071,118.29866533833199,117.66013602030775,118.20975494384766,1162800
2017-08-10,117.6197197147572,118.00768673839553,117.11050451712296,117.21558380126953,1054200
2017-08-11,116.23753428793565,117.83790856772809,116.23753428793565,116.8760757446289,1068600
2017-08-14,117.58738037089617,119.16350794588232,117.49846997778161,118.52497863769531,1337800
2017-08-15,118.41178367566263,118.74317797562117,117.84599604966347,118.66234588623047,1319200
2017-08-16,118.81591566489647,119.75351360563224,118.74317418671305,119.68885040283203,1232300
2017-08-17,119.52718300068305,119.70500370192116,117.62774020711386,117.63581848144531,1207600
2017-08-18,117.5469514060973,118.29057224862835,117.0377486043993,117.81368255615234,1402400
2017-08-21,117.79752261332953,117.80560089040269,117.13473389590847,117.32063293457031,1584700
2017-08-22,117.8783366328207,118.65428285764658,117.52269512699414,117.96724700927734,1232400
2017-08-23,117.4903414025879,117.81364505737307,117.15894713982459,117.32868957519531,2214400
2017-08-24,117.57929697943888,117.85410642502424,117.12666675535743,117.38530731201172,953800
2017-08-25,117.23982072026284,118.38756513424156,117.23982072026284,118.01575469970703,953200
2017-08-28,118.55731955698408,118.57348844872857,117.48232875436571,117.82987976074219,540600
2017-08-29,117.0296369763904,117.58734634150528,116.90840117234177,117.4984359741211,458600
2017-08-30,117.48229631410143,117.87834155310104,117.29638494350229,117.61161041259766,879200
2017-08-31,118.00765101761651,118.00765101761651,117.39336905502746,117.4984359741211,1192700
2017-09-01,117.73285257274226,118.09657235191018,117.23171575856402,117.72476196289062,992800
2017-09-05,117.32061484793087,117.8540770504562,116.28602821268233,116.77099609375,1748700
2017-09-06,116.69012494577952,117.11850775293458,116.27791101811373,116.79520416259766,2832400
2017-09-07,116.79528009079387,116.85994331754686,116.22140166164188,116.69020080566406,2214300
2017-09-08,116.6578622171481,117.49845940374314,116.41537822745306,117.17515563964844,1715400
2017-09-11,118.01573753837562,120.73962134767356,117.49844418288595,120.57795715332031,3024700
2017-09-12,121.11951900607708,122.38849915998406,120.49714634465278,120.65879821777344,2061200
2017-09-13,120.44057311748084,120.88512506172667,120.04452783981064,120.59414672851562,1540700
2017-09-14,120.92552237703731,121.60446760489525,120.24657714917936,121.29733276367188,1558800
2017-09-15,121.25690719782547,121.53171657802206,120.82043363328202,121.34581756591797,1750600
2017-09-18,121.36198615524476,122.00860595703124,120.98209748419197,122.00860595703125,2531000
2017-09-19,121.97630713628513,122.29153266262753,121.30544002468473,121.64491271972656,2621900
2017-09-20,121.91157824767869,122.16214041145444,121.28920580868399,122.0328140258789,2491400
2017-09-21,121.83884669035683,122.42888141432584,121.44278922728505,122.08940887451172,1587000
2017-09-22,122.04906102997947,122.22688184065673,121.37011557098495,121.45093536376953,2424600
2017-09-25,121.48318565569807,122.51777199094145,121.19220747808323,122.47735595703125,1273500
2017-09-26,122.67135534638129,122.8410854358616,121.96815083309114,122.0328140258789,698100
2017-09-27,122.29147119359462,122.51778620986671,121.32154793339376,122.3076400756836,942100
2017-09-28,122.41274766144811,123.06744577134911,122.19451084706529,122.32383728027344,1089200
2017-09-29,122.4531445849462,122.53397667638632,121.61254756689873,122.2268295288086,971200
2017-10-02,122.0813684178204,123.47159691383185,121.68532312529615,123.01896667480469,1081000
2017-10-03,123.2937384002313,124.06160624922894,122.63096213397232,123.81912231445312,791200
2017-10-04,123.70598020478378,124.12628492188792,123.44732735325915,123.58473205566406,774800
2017-10-05,123.85145922570884,123.94036959892313,123.20483945080912,123.91612243652344,807000
2017-10-06,123.91616437918151,124.70507767815198,123.63964139463441,124.68067932128906,1315000
2017-10-09,124.72949193439158,124.72949193439158,124.07884004475551,124.2252426147461,690800
2017-10-10,124.28208614013266,124.66434340818213,123.76156745323576,124.59114837646484,1068100
2017-10-11,124.57496003105325,124.57496003105325,123.56644898714231,124.3797607421875,696400
2017-10-12,124.08691685853584,124.76195434849,124.02185046224527,124.7131576538086,588000
2017-10-13,124.84327985896608,125.58339609259087,124.77008482315135,124.81075286865234,1388000
2017-10-16,125.1605101895265,125.4614314827781,123.82667978382752,124.61559295654297,926600
2017-10-17,124.98972770482929,125.20932532392361,124.27402189579917,124.81893920898438,585700
2017-10-18,124.916479851692,125.10355038639086,123.66398590751777,124.59928894042969,1114600
2017-10-19,124.29028793701704,124.62373627007076,123.63963615787847,124.32281494140625,929200
2017-10-20,124.96530055504735,125.85181947596142,124.92464491026658,125.42889404296875,812200
2017-10-23,125.37197115583695,125.58344010249199,124.63999572088338,124.9246597290039,883600
2017-10-24,124.81895118469502,125.46960304545422,124.81895118469502,125.12801361083984,802000
2017-10-25,125.15237604329025,125.91689082945805,124.58304807221313,125.72982025146484,1694800
2017-10-26,130.00785118110613,131.72393898134672,129.0074690781607,131.26034545898438,2326500
2017-10-27,131.18713985817047,132.45590373929684,130.7154177261867,130.84555053710938,1047600
2017-10-30,130.91065563371288,131.04077607294522,129.6744183848686,130.08920288085938,852100
2017-10-31,130.7642045911224,130.7642045911224,129.4710424564935,129.66622924804688,866100
2017-11-01,129.87770015261285,130.6503435047536,128.93425594508548,130.06475830078125,899400
2017-11-02,130.28439123013553,130.7642421105811,128.6414982723424,129.65000915527344,881700
2017-11-03,129.86955436004482,129.86955436004482,128.81225950101293,129.51983642578125,460700
2017-11-06,129.70690017196125,130.09729858400706,128.96679622068726,129.1538543701172,434700
2017-11-07,129.62557333646632,130.1135527244799,129.29211268806156,129.94276428222656,638600
2017-11-08,129.95096446926902,131.0245420521908,129.89403909389492,130.8944091796875,672600
2017-11-09,130.14612480288412,132.0086028934818,129.86146078080125,130.57717895507812,1257100
2017-11-10,130.29250421522678,130.89435921319236,129.9753132159278,130.37384033203125,585300
2017-11-13,132.18751458730668,133.02522442355726,131.2359416396283,132.37457275390625,1935100
2017-11-14,131.56941379296433,131.97606957066762,130.95128906835967,131.8784637451172,1232100
2017-11-15,131.15461959139455,131.45555331184076,130.32505072352595,130.8292999267578,770300
2017-11-16,131.0244845766576,131.74019024116512,130.83741400068726,131.08953857421875,1206100
2017-11-17,130.80487241419885,132.05736649501674,130.41448642162726,131.41485595703125,923300
2017-11-20,131.39048383414158,132.1549986793816,131.1546165341508,131.40675354003906,695900
2017-11-21,131.83780606048495,132.30951583440816,131.56127070420158,131.99232482910156,474000
2017-11-22,132.23628541495285,132.23628541495285,131.3904470970228,131.44737243652344,455300
2017-11-24,131.66698434378483,132.24444090831128,131.06512942964503,131.39859008789062,295600
2017-11-27,131.5775881450993,131.69957995672507,130.7886746695093,130.8944091796875,819500
2017-11-28,130.8536217964189,132.78930617699336,130.8048251162603,132.76490783691406,826100
2017-11-29,132.63480981510062,132.8300089969928,131.75643211180446,132.26068115234375,618200
