date,Open,High,Low,Close,Volume
2017-04-18,54.09633063726867,54.42894457504708,53.903413944322885,53.91672134399414,8821400
2017-04-19,53.99655999220766,54.2227401699981,53.417814832692365,53.54420471191406,10764400
2017-04-20,53.85021957643115,54.37575045191629,53.68391253008604,53.89013671875,11649100
2017-04-21,53.83690703627864,53.88347279741306,53.530902738068555,53.67725372314453,9816700
2017-04-24,54.069741158089165,54.14957036014869,53.757083127465805,53.9566535949707,8729700
2017-04-25,54.169516787118944,54.502130790459894,54.06973157105927,54.36908721923828,10733800
2017-04-26,54.229375490410945,54.76821353380448,54.142897691605434,54.14955139160156,9445900
2017-04-27,53.93003586761196,54.083040546726224,53.84355805133081,54.05643081665039,12385300
2017-04-28,54.85470915020832,54.87466518139268,54.25600283823933,54.31587600708008,12072200
2017-05-01,54.22272406766369,54.68838153764273,54.20276804399113,54.58859634399414,8664100
2017-05-02,54.64182303500963,54.941173580357244,54.48216974917667,54.58195495605469,9102900
2017-05-03,54.528725973845134,55.26047557093856,54.48881392818285,55.014339447021484,10289000
2017-05-04,54.741603241680096,54.78816899059824,54.14955083031259,54.3092041015625,16164500
2017-05-05,54.302561751419574,54.70835125192862,54.28925942407092,54.5620002746582,10213000
2017-05-08,54.548698345574664,55.174014316554825,54.548698345574664,55.140750885009766,8097100
2017-05-09,55.18732406597235,55.21393379972964,54.65514461668978,54.75492477416992,8647100
2017-05-10,55.14438864076386,55.312266096914634,54.82877820348626,55.00337219238281,9520300
2017-05-11,55.45997849831079,55.54056149916176,55.13094021045693,55.473411560058594,10047300
2017-05-12,55.325695766591814,55.54057871224543,55.2316847980692,55.43313980102539,7480200
2017-05-15,55.73532074139283,55.85619272624248,55.500293305077925,55.60102081298828,10881500
2017-05-16,55.66816722233191,55.88976670094101,55.36598471789763,55.43313980102539,9574200
2017-05-17,55.43314359703004,55.76218200939138,55.03695009694223,55.05709457397461,11151100
2017-05-18,54.90935918692868,55.16453621346348,54.67433175976269,54.895931243896484,9905800
2017-05-19,55.063828317112765,55.12426176709786,54.85566182509898,55.016822814941406,13028500
2017-05-22,55.13767294667941,55.285405930053294,55.01680097148381,55.258544921875,9218700
2017-05-23,55.27869882534935,55.661459291548795,55.224976799830124,55.45329284667969,6857200
2017-05-24,55.345839356044365,55.42642238057925,55.0705229878404,55.258544921875,8136000
2017-05-25,55.28540819360795,55.54058009692908,54.741481721351015,54.895931243896484,12370900
2017-05-26,54.801919964046,54.92950847659403,54.27814309411103,54.76163101196289,8227100
2017-05-30,54.58032939666792,54.62061835533209,54.41916843879677,54.45945739746094,8973600
2017-05-31,54.352026585937814,54.3587379979081,54.03641603401607,54.05656051635742,13572300
2017-06-01,53.96925112183344,54.32515053998239,53.848379138007964,54.19084548950195,9884100
2017-06-02,54.11699526038741,54.17743383207521,53.22389074148641,53.38505172729492,21687300
2017-06-05,53.34474939472301,53.982681765975265,53.3178883832831,53.80137634277344,11527100
2017-06-06,53.92225754578991,54.60719552328683,53.86853551373114,54.533329010009766,12208600
2017-06-07,54.42587054940161,54.66089795134801,53.949094089893464,54.33185958862305,13096500
2017-06-08,54.33185774054829,54.446013171437436,54.04981974459288,54.13711929321289,11720700
2017-06-09,54.49303093664514,55.15782432177406,54.184136988774995,55.15110778808594,13553900
2017-06-12,55.15108370725594,56.1986422069966,55.15108370725594,55.68829345703125,18172900
2017-06-13,55.63459145155656,55.91662436610119,55.44656950852681,55.708457946777344,12175500
2017-06-14,55.60774054225465,55.61445707664386,54.76835305611645,55.11082458496094,13714000
2017-06-15,54.916087705930686,55.33242575578935,54.78178775344197,55.2384147644043,11862600
2017-06-16,55.473419591319555,56.09792384949537,55.1980981409609,56.06434631347656,39726100
2017-06-19,56.06437628772353,56.06437628772353,55.43316028344091,55.57417678833008,10445700
2017-06-20,55.11082314172383,55.37942815489678,54.66762922472079,55.2719841003418,13232600
2017-06-21,55.090675780582636,55.48686418379744,54.48631581336035,54.68777084350586,11422300
2017-06-22,54.694465912904434,54.78176545738469,54.32513863226847,54.44601058959961,8139900
2017-06-23,54.291565341647214,54.85563622770545,54.23113191986228,54.80191421508789,10611200
2017-06-26,54.775077800091715,54.89594982114028,54.331883805057274,54.5534782409668,7718700
2017-06-27,54.694470691455486,54.88249773734136,54.46615982055665,54.46615982055664,9221600
2017-06-28,54.66762536557439,54.902652814304005,54.519892362597446,54.74820327758789,9189700
2017-06-29,54.640761004594125,54.95636634599203,53.99611213192952,54.19084548950195,20525100
2017-06-30,54.44602981565374,54.55346874721334,54.190852747172485,54.211002349853516,14000600
2017-07-03,54.25129354023673,55.392858491486386,54.204288045143265,55.1309700012207,8422300
2017-07-05,54.84892314483391,54.84892314483391,54.06996928252925,54.291568756103516,9830800
2017-07-06,54.29829224637669,54.446025247689185,53.78122674178293,53.80137634277344,9822400
2017-07-07,53.85509339137609,54.123698383304,53.593204933130245,53.868526458740234,10777800
2017-07-10,53.72080300515898,53.996124579703626,53.6939419888706,53.8282470703125,6338300
2017-07-11,53.94240136567013,54.22443434569848,53.74766284425583,54.12370681762695,9681100
2017-07-12,54.519905200526125,54.74149963395676,54.22443912499815,54.365455627441406,7974000
2017-07-13,54.372161865234375,54.45273978096112,54.2110009105665,54.372161865234375,5582300
2017-07-14,54.39231552502963,54.66763711213915,54.23786595512657,54.58033752441406,7497200
2017-07-17,54.39228976376051,54.68103916126207,54.278134335802704,54.29827880859375,7914700
2017-07-18,54.40573979765529,54.44603388281284,53.996123397070264,54.12370681762695,8046100
2017-07-19,54.01625238974647,54.30500182170928,53.902091824951185,54.291568756103516,9393200
2017-07-20,54.37214529096946,54.72132810684416,54.22441232621804,54.29827880859375,9681000
2017-07-21,54.15727577872769,54.28485917904969,53.72079330845368,53.80137634277344,12268600
2017-07-24,53.76106725141353,53.86851126716983,53.559617406689455,53.63348388671875,9403000
2017-07-25,54.23785841147907,54.42588550792707,53.90210342407227,53.902103424072266,11465300
2017-07-26,54.110262357622275,54.325145294428374,53.85508534795587,53.96924591064453,10465100
2017-07-27,53.881958916812636,54.311724890615,53.653647984636486,54.27815246582031,11149700
2017-07-28,53.48576412848757,53.6670695458119,52.55907719510077,53.452186584472656,22800800
2017-07-31,53.60664129916252,53.98268523707289,53.45219175425538,53.747657775878906,12820200
2017-08-01,53.828230454424535,54.08340234557428,53.70064194724295,53.83494186401367,10421200
2017-08-02,53.65365185091305,54.15056783332702,53.586501873270336,54.12370681762695,10410100
2017-08-03,53.94910768651132,54.27143472128222,53.92225179656029,54.049835205078125,10136700
2017-08-04,54.016277437145945,54.09685537529089,53.75438889174327,53.8618278503418,8292200
2017-08-07,53.83495848197334,53.83495848197334,53.62679200975715,53.8282470703125,7893800
2017-08-08,53.73422435216396,53.868529417110786,53.60664094448246,53.69393539428711,9028400
2017-08-09,53.888688870795384,53.955838860321435,53.57307828448554,53.8618278503418,8087100
2017-08-10,54.078768127862084,54.09232622458676,53.50245331893668,53.54313278198242,12580300
2017-08-11,53.70584287804266,53.7329642378346,53.02104276868987,53.02782440185547,10192400
2017-08-14,53.30583160103327,53.421093537559685,52.966822253928214,53.041404724121094,8862500
2017-08-15,52.966825137440026,53.05496571025175,52.668495240427426,52.91258239746094,10350900
2017-08-16,52.91258591298195,53.00072649164975,52.4176299303145,52.52611541748047,9117100
2017-08-17,52.38373398000773,52.39729207995493,51.67181217026597,51.70571517944336,13400400
2017-08-18,51.65146043361859,52.28201797855964,51.56331987225735,51.963348388671875,14324300
2017-08-21,51.84810706413569,51.949810935580736,51.583680102102825,51.78708267211914,10084900
2017-08-22,51.90232698403373,52.431180675428635,51.888763714942236,52.03114700317383,9503600
2017-08-23,52.0040428941856,52.21423225187804,51.84810145798852,51.943023681640625,7054300
2017-08-24,51.86842813086535,51.97013196569633,51.66502046120338,51.75316619873047,8678300
2017-08-25,51.90912694691406,52.29559752504708,51.820986349400854,52.01761245727539,6844900
2017-08-28,52.13964321128753,52.166764582189174,51.70571162260633,51.84809494018555,8229700
2017-08-29,51.67182964612718,51.86167414683259,51.58368903447815,51.83455276489258,7060400
2017-08-30,51.692155042611304,51.83453837862299,51.57011144419083,51.597232818603516,8218000
2017-08-31,51.71248156107492,51.861646495777435,51.56332179924432,51.75316619873047,15641700
2017-09-01,51.78028807413339,52.105734141338594,51.74638507123319,51.915889739990234,7361100
2017-09-05,51.96334474055086,52.45151895692575,51.94300501034713,52.32947540283203,12784800
2017-09-06,52.81086293284622,53.71262882000321,52.6006788436859,53.41429901123047,18574400
2017-09-07,53.57704252140897,53.787231863908296,53.29905750734228,53.583824157714844,9836400
2017-09-08,53.570246687654894,53.59058641634508,53.31259632992323,53.44142150878906,8436000
2017-09-11,53.84147193420925,53.84824839730568,53.49568092000556,53.73298645019531,12955800
2017-09-12,53.83470311007717,54.031329216992,53.72621760024534,53.902503967285156,7644400
2017-09-13,53.902481829616306,54.08554458618165,53.82111773065854,54.08554458618164,8369700
2017-09-14,54.13978248265586,54.397432853237696,54.085539754862715,54.30250549316406,9072600
2017-09-15,54.3228777771402,54.383896997010744,53.936407199338525,54.28897476196289,16043700
2017-09-18,54.09910302324662,54.33640849125259,54.03807866126152,54.30250549316406,8594400
2017-09-19,54.282177667595384,54.505925089156726,54.23471656358593,54.390663146972656,9277100
2017-09-20,54.43133484390246,54.68898523420141,54.417776747352235,54.614402770996094,10606900
2017-09-21,54.57372609673751,54.60084746666602,54.07877532094133,54.16691589355469,11984200
2017-09-22,54.0516541820253,54.4449062883608,54.01775117625168,54.187255859375,10205800
2017-09-25,54.26183917344835,54.919518181803625,54.22794134002258,54.90596008300781,10496600
2017-09-26,54.72289278871846,54.919518847311565,54.62118894146374,54.84493637084961,8755100
2017-09-27,54.84491371636552,55.22460240488318,54.777112903826,55.21104431152344,9724500
2017-09-28,55.34666631982212,55.90264146399489,55.29920521627831,55.72636032104492,15581700
2017-09-29,55.556851563320514,55.63821049321164,55.31276442790325,55.5839729309082,9944000
2017-10-02,55.122922189862095,55.47548963658766,55.08901918582965,55.34666442871094,6777900
2017-10-03,55.19750132844471,55.57719012090193,55.12291886237321,55.43480682373047,6082000
2017-10-04,55.46192079422338,55.509381886951026,55.22461015771405,55.45513916015625,6357100
2017-10-05,55.40768530632449,55.7602527308104,55.31953957054915,55.611087799072266,7375900
2017-10-06,55.4415850745289,55.52294917819698,55.163600106188966,55.40090560913086,6070600
2017-10-09,55.48903371139847,55.71956270024155,55.43479616067437,55.61785888671875,7489900
2017-10-10,55.82806417043722,56.09927271850907,55.65855947450142,55.773826599121094,7218500
2017-10-11,55.706027811276236,56.099274788977624,55.69246453829202,56.00435256958008,7023700
2017-10-12,55.80772737113452,55.936552602143685,55.71280515024557,55.88909149169922,6647500
2017-10-13,56.09249987550367,56.32980543055559,55.84163104709271,55.87553405761719,7180000
2017-10-16,56.072149852268076,56.24165454368711,55.96366953965368,56.146732330322266,5734000
2017-10-17,56.02468094173047,56.25520997984303,55.96366174429806,56.24842834472656,6444100
2017-10-18,56.24844426328812,56.539992581342574,55.963677582269376,56.11284255981445,6367100
2017-10-19,55.83483537512136,56.309451538793304,55.821277278043574,56.09926223754883,7945500
2017-10-20,56.17385329172635,56.36369771707052,56.01791187356762,56.35013961791992,9574100
2017-10-23,56.377262805486865,56.790854676685974,56.30268032557405,56.43828201293945,9829900
2017-10-24,56.64845812449488,56.82473924233003,56.485729930209466,56.594215393066406,7551200
2017-10-25,56.58067163153731,56.7705212569929,56.24166220253379,56.39082717895508,9153300
2017-10-26,56.52641456521661,56.716258952344674,56.35012827450988,56.594215393066406,9154500
2017-10-27,56.2755576744774,57.1162994973544,55.60432054339099,56.75695037841797,14866200
2017-10-30,56.756947428777885,56.91967047603584,56.553544912923535,56.641685485839844,7811100
2017-10-31,56.71627468672784,56.73661442343833,56.39082338074102,56.51286697387695,9754200
2017-11-01,56.53998526570523,56.91289766131727,56.451844687139086,56.86543655395508,9430000
2017-11-02,56.6823564218825,56.75693888499704,56.21452708483048,56.63489532470703,7775500
2017-11-03,56.56033661649587,56.70950160537309,56.38405542316261,56.397613525390625,6903500
2017-11-06,56.47896269965124,56.865433171720575,56.316234478768685,56.7840690612793,9276700
2017-11-07,56.77730740276981,56.831550162149455,56.295914552242515,56.668827056884766,8471800
2017-11-08,56.51963293057016,56.61455512413419,56.180623618449594,56.594215393066406,8691600
2017-11-09,56.47896384821803,57.04849711427184,56.329798895811784,56.93323516845703,10528800
2017-11-10,56.803210399404115,56.85111074021447,56.399474480506285,56.75531005859375,8693700
2017-11-13,56.55689366233072,56.85797943771492,56.52267687795265,56.72112274169922,6720400
2017-11-14,56.39947539039536,56.62529352389256,56.17365725689815,56.276302337646484,9251700
2017-11-15,55.94102198939776,56.173679391406985,55.530446725368236,55.571502685546875,9663600
2017-11-16,55.044578021408974,55.325135678374224,54.846132253923415,55.12668991088867,10527200
2017-11-17,54.96248631208145,55.19514895487237,54.85300200192845,54.90774154663086,9536400
2017-11-20,54.90088022066384,55.181437894117806,54.75033478677563,55.11985397338867,8468600
2017-11-21,55.215671200223454,55.59887407706923,55.18145442018466,55.338844299316406,8838400
2017-11-22,55.53728080830807,55.708354238268484,55.46200808146574,55.496219635009766,7941600
2017-11-24,55.728864422306785,55.90677697372682,55.57831901668591,55.71517562866211,3851300
2017-11-27,55.64676042985327,55.70150517583651,55.44147024278931,55.50305938720703,9127500
2017-11-28,55.708363606975716,56.112094463620956,55.63993004688538,55.88627624511719,9794600
2017-11-29,55.87257055515099,56.32420159268737,55.756241902228275,56.29682922363281,9725000
2017-11-30,56.42002535608644,57.070107640410946,56.39265819658123,56.994834899902344,18592700
2017-12-01,57.09746144423054,57.569620492922134,56.392639849458824,57.11114501953125,13779300
2017-12-04,56.94007050937552,57.603836144620225,56.79636947814923,57.18641662597656,12597700
2017-12-05,57.076958504537316,57.32329951321591,56.59794962698577,56.72112274169922,9357200
2017-12-06,56.693727589744036,56.93322932196007,56.25578007347867,56.303680419921875,13398900
